0014 ALSUP,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,160,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0014 ALSUP,US SENATE,GREEN,OTHER,TOTAL,9,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0014 ALSUP,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,244,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0015 ALTADENA,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0015 ALTADENA,US SENATE,,,TOTAL,7,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0015 ALTADENA,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0015 ALTADENA,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,364,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0015 ALTADENA,US SENATE,GREEN,OTHER,TOTAL,24,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0015 ALTADENA,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,606,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0016 ALVARADO,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0016 ALVARADO,US SENATE,,,TOTAL,5,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0016 ALVARADO,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0016 ALVARADO,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,556,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0016 ALVARADO,US SENATE,GREEN,OTHER,TOTAL,27,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0016 ALVARADO,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,283,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0017 AMBER,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0017 AMBER,US SENATE,,,TOTAL,9,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0017 AMBER,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0017 AMBER,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,664,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0017 AMBER,US SENATE,GREEN,OTHER,TOTAL,27,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0017 AMBER,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,541,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0018 ANDERSON,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0018 ANDERSON,US SENATE,,,TOTAL,14,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0018 ANDERSON,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0018 ANDERSON,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,648,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0018 ANDERSON,US SENATE,GREEN,OTHER,TOTAL,26,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0018 ANDERSON,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,585,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0019 ANDORA,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0019 ANDORA,US SENATE,,,TOTAL,13,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0019 ANDORA,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0019 ANDORA,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,866,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0019 ANDORA,US SENATE,GREEN,OTHER,TOTAL,37,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0019 ANDORA,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,609,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002,US SENATE,,,TOTAL,0,PIMA,04019,PIMA,04019,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002,US SENATE,,,TOTAL,1,PIMA,04019,PIMA,04019,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002,US SENATE,,,TOTAL,0,PIMA,04019,PIMA,04019,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
002,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,55,PIMA,04019,PIMA,04019,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002,US SENATE,GREEN,OTHER,TOTAL,5,PIMA,04019,PIMA,04019,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,59,PIMA,04019,PIMA,04019,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002 BLUE,US SENATE,,,TOTAL,0,GREENLEE,04011,GREENLEE,04011,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002 BLUE,US SENATE,,,TOTAL,0,GREENLEE,04011,GREENLEE,04011,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002 BLUE,US SENATE,,,TOTAL,0,GREENLEE,04011,GREENLEE,04011,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
002 BLUE,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,4,GREENLEE,04011,GREENLEE,04011,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002 BLUE,US SENATE,GREEN,OTHER,TOTAL,0,GREENLEE,04011,GREENLEE,04011,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
002 BLUE,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,29,GREENLEE,04011,GREENLEE,04011,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0020 ANGELA,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0020 ANGELA,US SENATE,,,TOTAL,22,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0020 ANGELA,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0020 ANGELA,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1327,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0020 ANGELA,US SENATE,GREEN,OTHER,TOTAL,42,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0020 ANGELA,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1532,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0021 ANNETTE,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0021 ANNETTE,US SENATE,,,TOTAL,20,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0021 ANNETTE,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0021 ANNETTE,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1063,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0021 ANNETTE,US SENATE,GREEN,OTHER,TOTAL,41,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0021 ANNETTE,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1027,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0022 APACHE,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0022 APACHE,US SENATE,,,TOTAL,12,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0022 APACHE,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0022 APACHE,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,376,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0022 APACHE,US SENATE,GREEN,OTHER,TOTAL,29,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0022 APACHE,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,493,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0023 APACHE PARK,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0023 APACHE PARK,US SENATE,,,TOTAL,15,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0023 APACHE PARK,US SENATE,,,TOTAL,2,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0023 APACHE PARK,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,595,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0023 APACHE PARK,US SENATE,GREEN,OTHER,TOTAL,31,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0023 APACHE PARK,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,762,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0024 APACHE WELLS,US SENATE,,,TOTAL,3,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0024 APACHE WELLS,US SENATE,,,TOTAL,28,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0024 APACHE WELLS,US SENATE,,,TOTAL,4,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0024 APACHE WELLS,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1350,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0024 APACHE WELLS,US SENATE,GREEN,OTHER,TOTAL,88,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0024 APACHE WELLS,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1961,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0025 APPLEBY,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0025 APPLEBY,US SENATE,,,TOTAL,31,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0025 APPLEBY,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0025 APPLEBY,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1880,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0025 APPLEBY,US SENATE,GREEN,OTHER,TOTAL,56,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0025 APPLEBY,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1976,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0026 ARBOLEDA,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0026 ARBOLEDA,US SENATE,,,TOTAL,20,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0026 ARBOLEDA,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0026 ARBOLEDA,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,847,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0026 ARBOLEDA,US SENATE,GREEN,OTHER,TOTAL,45,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0026 ARBOLEDA,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1793,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0027 ARCADIA,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0027 ARCADIA,US SENATE,,,TOTAL,18,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0027 ARCADIA,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0027 ARCADIA,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1344,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0027 ARCADIA,US SENATE,GREEN,OTHER,TOTAL,35,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0027 ARCADIA,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,833,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0028 ARDMORE,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0028 ARDMORE,US SENATE,,,TOTAL,20,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0028 ARDMORE,US SENATE,,,TOTAL,6,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0028 ARDMORE,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,1664,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0028 ARDMORE,US SENATE,GREEN,OTHER,TOTAL,52,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0028 ARDMORE,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,496,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0029 ARLINGTON,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0029 ARLINGTON,US SENATE,,,TOTAL,1,MARICOPA,04013,MARICOPA,04013,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0029 ARLINGTON,US SENATE,,,TOTAL,0,MARICOPA,04013,MARICOPA,04013,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
0029 ARLINGTON,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,27,MARICOPA,04013,MARICOPA,04013,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0029 ARLINGTON,US SENATE,GREEN,OTHER,TOTAL,3,MARICOPA,04013,MARICOPA,04013,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
0029 ARLINGTON,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,100,MARICOPA,04013,MARICOPA,04013,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
003,US SENATE,,,TOTAL,1,PIMA,04019,PIMA,04019,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
003,US SENATE,,,TOTAL,4,PIMA,04019,PIMA,04019,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
003,US SENATE,,,TOTAL,0,PIMA,04019,PIMA,04019,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
003,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,125,PIMA,04019,PIMA,04019,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
003,US SENATE,GREEN,OTHER,TOTAL,9,PIMA,04019,PIMA,04019,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
003,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,8,PIMA,04019,PIMA,04019,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
003 CLIFTON 1,US SENATE,,,TOTAL,0,GREENLEE,04011,GREENLEE,04011,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
